r2train_per_fold,"[0.9833883444503587, 0.9930161572753519, 0.9893894425093956, 0.990942004621093, 0.9917227127198868, 0.9829583050508436, 0.9914179386286323, 0.9856911357509461, 0.9883846119982034, 0.9901622544891131]"
r2test_per_fold,"[0.9072476228840273, 0.7716782771472386, 0.8733787212027111, 0.9578090336561579, 0.9093391857837165, 0.8698223869974638, 0.9176420225504227, 0.8792296127878458, 0.9588856755503354, 0.8080137872297857]"
r2testadj_per_fold,"[0.9056710952276651, 0.767797454662489, 0.8712265181636637, 0.9570919067494637, 0.9077982087715417, 0.8676097363515284, 0.9162421702424979, 0.877176858330982, 0.9581868485058652, 0.8047505654829832]"
rmse_per_fold,"[0.18172378025597394, 0.2516462908292554, 0.14297899755420454, 0.15297726414601423, 0.12897700396014758, 0.20840492732168595, 0.15779754892340575, 0.1381033169651692, 0.14208382691948887, 0.18092972109345384]"
mae_per_fold,"[0.1452584712528747, 0.20373229990886735, 0.11463673123862116, 0.1237590125919444, 0.10208093100158679, 0.15420215435867501, 0.12359055777621077, 0.11072522614602831, 0.11147736950056457, 0.14393077533590695]"
maep_per_fold,"[456.13932842597114, 1019.9652244333108, 1189.7517666378483, 322.6478493400603, 929.422021482698, 791.7133720778182, 617.2814694175586, 897.3412964864852, 340.61520551188596, 2004.007085614018]"
mape_per_fold,"[278.5391381368591, 134.25031729065685, 105.44369684682404, 40.86849732578331, 244.8242749038511, 132.89535417191084, 58.538975292002085, 68.14862016943381, 44.4398358490649, 94.70493598745414]"
smape_per_fold,"[44.202706709819275, 47.81987601468891, 42.8968597642361, 30.562191118093697, 39.71315384328862, 45.60094589164177, 33.514434887732634, 44.8589588209869, 31.39992670430665, 52.07491846174701]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,8
algorithm,knn
avg_r2train,0.9887
std_r2train,0.0034
avg_r2test,0.8853
std_r2test,0.0566
avg_r2testadj,0.8834
std_r2testadj,0.0576
avg_rmse,0.1686
std_rmse,0.0361
avg_mae,0.1333
std_mae,0.0285
avg_maep,856.8885
std_maep,472.6924
avg_mape,120.2654
std_mape,77.7003
avg_smape,41.2644
std_smape,6.9078
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
